42000000.000100002	60.686212554	-20942129637018332.000000000	-inf
42100000.000100002	60.513269140	-21031994036950752.000000000	-inf
42200000.000100002	60.341226937	-21122029357267028.000000000	-inf
42300000.000100002	60.170079131	-21212235516571096.000000000	-inf
42400000.000100002	59.999818979	-21302612433699668.000000000	-inf
42500000.000100002	59.830439799	-21393160027720844.000000000	-inf
42600000.000100002	59.661934979	-21483878217933084.000000000	-inf
42700000.000100002	59.494297970	-21574766923863928.000000000	-inf
42800000.000100002	59.327522288	-21665826065268804.000000000	-inf
42900000.000100002	59.161601512	-21757055562129868.000000000	-inf
43000000.000100002	58.996529285	-21848455334654804.000000000	-inf
43100000.000100002	58.832299309	-21940025303275664.000000000	-inf
43200000.000100002	58.668905350	-22031765388647768.000000000	-inf
43300000.000100002	58.506341233	-22123675511648524.000000000	-inf
43400000.000100002	58.344600844	-22215755593376256.000000000	-inf
43500000.000100002	58.183678125	-22308005555149120.000000000	-inf
43600000.000100002	58.023567081	-22400425318503992.000000000	-inf
43700000.000100002	57.864261770	-22493014805195348.000000000	-inf
43800000.000100002	57.705756310	-22585773937194124.000000000	-inf
43900000.000100002	57.548044874	-22678702636686628.000000000	-inf
44000000.000100002	57.391121690	-22771800826073508.000000000	-inf
44100000.000100002	57.234981042	-22865068427968604.000000000	-inf
44200000.000100002	57.079617269	-22958505365197940.000000000	-inf
44300000.000100002	56.925024760	-23052111560798636.000000000	-inf
44400000.000100002	56.771197962	-23145886938017812.000000000	-inf
44500000.000100002	56.618131371	-23239831420311592.000000000	-inf
44600000.000100002	56.465819536	-23333944931344040.000000000	-inf
44700000.000100002	56.314257057	-23428227394986132.000000000	-inf
44800000.000100002	56.163438584	-23522678735314728.000000000	-inf
44900000.000100002	56.013358817	-23617298876611548.000000000	-inf
45000000.000100002	55.864012508	-23712087743362196.000000000	-inf
45100000.000100002	55.715394454	-23807045260255104.000000000	-inf
45200000.000100002	55.567499502	-23902171352180560.000000000	-inf
45300000.000100002	55.420322549	-23997465944229740.000000000	-inf
45400000.000100002	55.273858534	-24092928961693676.000000000	-inf
45500000.000100002	55.128102448	-24188560330062288.000000000	-inf
45600000.000100002	54.983049325	-24284359975023536.000000000	-inf
45700000.000100002	54.838694245	-24380327822462232.000000000	-inf
45800000.000100002	54.695032334	-24476463798459268.000000000	-inf
45900000.000100002	54.552058762	-24572767829290632.000000000	-inf
46000000.000100002	54.409768744	-24669239841426432.000000000	-inf
46100000.000100002	54.268157536	-24765879761529948.000000000	-inf
46200000.000100002	54.127220439	-24862687516456720.000000000	-inf
46300000.000100002	53.986952798	-24959663033253684.000000000	-inf
46400000.000100002	53.847349997	-25056806239158172.000000000	-inf
46500000.000100002	53.708407464	-25154117061597044.000000000	-inf
46600000.000100002	53.570120667	-25251595428185760.000000000	-inf
46700000.000100002	53.432485115	-25349241266727544.000000000	-inf
46800000.000100002	53.295496357	-25447054505212424.000000000	-inf
46900000.000100002	53.159149983	-25545035071816376.000000000	-inf
47000000.000100002	53.023441622	-25643182894900428.000000000	-inf
47100000.000100002	52.888366940	-25741497903009824.000000000	-inf
47200000.000100002	52.753921643	-25839980024873136.000000000	-inf
47300000.000100002	52.620101477	-25938629189401380.000000000	-inf
47400000.000100002	52.486902222	-26037445325687224.000000000	-inf
47500000.000100002	52.354319699	-26136428363004048.000000000	-inf
47600000.000100002	52.222349762	-26235578230805224.000000000	-inf
47700000.000100002	52.090988304	-26334894858723188.000000000	-inf
47800000.000100002	51.960231255	-26434378176568552.000000000	-inf
47900000.000100002	51.830074577	-26534028114329388.000000000	-inf
48000000.000100002	51.700514270	-26633844602170448.000000000	-inf
48100000.000100002	51.571546370	-26733827570432196.000000000	-inf
48200000.000100002	51.443166944	-26833976949630100.000000000	-inf
48300000.000100002	51.315372096	-26934292670453772.000000000	-inf
48400000.000100002	51.188157963	-27034774663766268.000000000	-inf
48500000.000100002	51.061520715	-27135422860603204.000000000	-inf
48600000.000100002	50.935456555	-27236237192171924.000000000	-inf
48700000.000100002	50.809961720	-27337217589850816.000000000	-inf
48800000.000100002	50.685032478	-27438363985188592.000000000	-inf
48900000.000100002	50.560665130	-27539676309903276.000000000	-inf
49000000.000100002	50.436856007	-27641154495881716.000000000	-inf
49100000.000100002	50.313601473	-27742798475178612.000000000	-inf
49200000.000100002	50.190897923	-27844608180015836.000000000	-inf
49300000.000100002	50.068741783	-27946583542781688.000000000	-inf
49400000.000100002	49.947129507	-28048724496030212.000000000	-inf
49500000.000100002	49.826057582	-28151030972480288.000000000	-inf
49600000.000100002	49.705522522	-28253502905014972.000000000	-inf
49700000.000100002	49.585520874	-28356140226680880.000000000	-inf
49800000.000100002	49.466049210	-28458942870687260.000000000	-inf
49900000.000100002	49.347104134	-28561910770405384.000000000	-inf
50000000.000100002	49.228682277	-28665043859367864.000000000	-inf
50100000.000100002	49.110780298	-28768342071267820.000000000	-inf
50200000.000100002	48.993394885	-28871805339958244.000000000	-inf
50300000.000100002	48.876522754	-28975433599451292.000000000	-inf
50400000.000100002	48.760160646	-29079226783917572.000000000	-inf
50500000.000100002	48.644305331	-29183184827685484.000000000	-inf
50600000.000100002	48.528953606	-29287307665240464.000000000	-inf
50700000.000100002	48.414102294	-29391595231224280.000000000	-inf
50800000.000100002	48.299748243	-29496047460434448.000000000	-inf
50900000.000100002	48.185888328	-29600664287823512.000000000	-inf
51000000.000100002	48.072519452	-29705445648498312.000000000	-inf
51100000.000100002	47.959638539	-29810391477719356.000000000	-inf
51200000.000100002	47.847242542	-29915501710900212.000000000	-inf
51300000.000100002	47.735328436	-30020776283606740.000000000	-inf
51400000.000100002	47.623893223	-30126215131556476.000000000	-inf
51500000.000100002	47.512933929	-30231818190618048.000000000	-inf
51600000.000100002	47.402447604	-30337585396810420.000000000	-inf
51700000.000100002	47.292431320	-30443516686302264.000000000	-inf
51800000.000100002	47.182882176	-30549611995411424.000000000	-inf
51900000.000100002	47.073797292	-30655871260604112.000000000	-inf
52000000.000100002	46.965173813	-30762294418494436.000000000	-inf
52100000.000100002	46.857008906	-30868881405843652.000000000	-inf
52200000.000100002	46.749299760	-30975632159559588.000000000	-inf
52300000.000100002	46.642043589	-31082546616696028.000000000	-inf
52400000.000100002	46.535237626	-31189624714452080.000000000	-inf
52500000.000100002	46.428879130	-31296866390171564.000000000	-inf
52600000.000100002	46.322965379	-31404271581342392.000000000	-inf
52700000.000100002	46.217493673	-31511840225595980.000000000	-inf
52800000.000100002	46.112461334	-31619572260706660.000000000	-inf
52900000.000100002	46.007865706	-31727467624591008.000000000	-inf
53000000.000100002	45.903704153	-31835526255307348.000000000	-inf
53100000.000100002	45.799974060	-31943748091055044.000000000	-inf
53200000.000100002	45.696672833	-32052133070174052.000000000	-inf
53300000.000100002	45.593797897	-32160681131144180.000000000	-inf
53400000.000100002	45.491346700	-32269392212584648.000000000	-inf
53500000.000100002	45.389316707	-32378266253253412.000000000	-inf
53600000.000100002	45.287705405	-32487303192046640.000000000	-inf
53700000.000100002	45.186510301	-32596502967998116.000000000	-inf
53800000.000100002	45.085728918	-32705865520278720.000000000	-inf
53900000.000100002	44.985358803	-32815390788195784.000000000	-inf
54000000.000100002	44.885397519	-32925078711192560.000000000	-inf
54100000.000100002	44.785842647	-33034929228847696.000000000	-inf
54200000.000100002	44.686691791	-33144942280874672.000000000	-inf
54300000.000100002	44.587942570	-33255117807121244.000000000	-inf
54400000.000100002	44.489592621	-33365455747568868.000000000	-inf
54500000.000100002	44.391639602	-33475956042332192.000000000	-inf
54600000.000100002	44.294081187	-33586618631658476.000000000	-inf
54700000.000100002	44.196915068	-33697443455927096.000000000	-inf
54800000.000100002	44.100138956	-33808430455649052.000000000	-inf
54900000.000100002	44.003750577	-33919579571466240.000000000	-inf
55000000.000100002	43.907747677	-34030890744151184.000000000	-inf
55100000.000100002	43.812128019	-34142363914606336.000000000	-inf
55200000.000100002	43.716889380	-34253999023863600.000000000	-inf
55300000.000100002	43.622029557	-34365796013083832.000000000	-inf
55400000.000100002	43.527546362	-34477754823556276.000000000	-inf
55500000.000100002	43.433437625	-34589875396698148.000000000	-inf
55600000.000100002	43.339701192	-34702157674054020.000000000	-inf
55700000.000100002	43.246334923	-34814601597295332.000000000	-inf
55800000.000100002	43.153336698	-34927207108219920.000000000	-inf
55900000.000100002	43.060704409	-35039974148751536.000000000	-inf
56000000.000100002	42.968435967	-35152902660939296.000000000	-inf
56100000.000100002	42.876529297	-35265992586957184.000000000	-inf
56200000.000100002	42.784982339	-35379243869103608.000000000	-inf
56300000.000100002	42.693793050	-35492656449800880.000000000	-inf
56400000.000100002	42.602959400	-35606230271594700.000000000	-inf
56500000.000100002	42.512479377	-35719965277153748.000000000	-inf
56600000.000100002	42.422350982	-35833861409269112.000000000	-inf
56700000.000100002	42.332572231	-35947918610853880.000000000	-inf
56800000.000100002	42.243141154	-36062136824942616.000000000	-inf
56900000.000100002	42.154055798	-36176515994690904.000000000	-inf
57000000.000100002	42.065314221	-36291056063374904.000000000	-inf
57100000.000100002	41.976914497	-36405756974390896.000000000	-inf
57200000.000100002	41.888854716	-36520618671254656.000000000	-inf
57300000.000100002	41.801132979	-36635641097601256.000000000	-inf
57400000.000100002	41.713747401	-36750824197184304.000000000	-inf
57500000.000100002	41.626696114	-36866167913875832.000000000	-inf
57600000.000100002	41.539977260	-36981672191665528.000000000	-inf
57700000.000100002	41.453588995	-37097336974660400.000000000	-inf
57800000.000100002	41.367529492	-37213162207084464.000000000	-inf
57900000.000100002	41.281796932	-37329147833277904.000000000	-inf
58000000.000100002	41.196389513	-37445293797697144.000000000	-inf
58100000.000100002	41.111305444	-37561600044914120.000000000	-inf
58200000.000100002	41.026542948	-37678066519615736.000000000	-inf
58300000.000100002	40.942100261	-37794693166603664.000000000	-inf
58400000.000100002	40.857975631	-37911479930793776.000000000	-inf
58500000.000100002	40.774167318	-38028426757215752.000000000	-inf
58600000.000100002	40.690673596	-38145533591012576.000000000	-inf
58700000.000100002	40.607492750	-38262800377440280.000000000	-inf
58800000.000100002	40.524623078	-38380227061867288.000000000	-inf
58900000.000100002	40.442062889	-38497813589774208.000000000	-inf
59000000.000100002	40.359810506	-38615559906753272.000000000	-inf
59100000.000100002	40.277864263	-38733465958507984.000000000	-inf
59200000.000100002	40.196222505	-38851531690852584.000000000	-inf
59300000.000100002	40.114883590	-38969757049711856.000000000	-inf
59400000.000100002	40.033845886	-39088141981120504.000000000	-inf
59500000.000100002	39.953107774	-39206686431222872.000000000	-inf
59600000.000100002	39.872667647	-39325390346272432.000000000	-inf
59700000.000100002	39.792523906	-39444253672631440.000000000	-inf
59800000.000100002	39.712674967	-39563276356770608.000000000	-inf
59900000.000100002	39.633119256	-39682458345268592.000000000	-inf
60000000.000100002	39.553855208	-39801799584811560.000000000	-inf
60100000.000100002	39.474881271	-39921300022192904.000000000	-inf
60200000.000100002	39.396195903	-40040959604312848.000000000	-inf
60300000.000100002	39.317797575	-40160778278177936.000000000	-inf
60400000.000100002	39.239684764	-40280755990900712.000000000	-inf
60500000.000100002	39.161855961	-40400892689699432.000000000	-inf
60600000.000100002	39.084309668	-40521188321897416.000000000	-inf
60700000.000100002	39.007044395	-40641642834922992.000000000	-inf
60800000.000100002	38.930058664	-40762256176308824.000000000	-inf
60900000.000100002	38.853351005	-40883028293691704.000000000	-inf
61000000.000100002	38.776919961	-41003959134812160.000000000	-inf
61100000.000100002	38.700764083	-41125048647514000.000000000	-inf
61200000.000100002	38.624881934	-41246296779743968.000000000	-inf
61300000.000100002	38.549272083	-41367703479551408.000000000	-inf
61400000.000100002	38.473933113	-41489268695087928.000000000	-inf
61500000.000100002	38.398863615	-41610992374606840.000000000	-inf
61600000.000100002	38.324062189	-41732874466463056.000000000	-inf
61700000.000100002	38.249527444	-41854914919112528.000000000	-inf
61800000.000100002	38.175258001	-41977113681112008.000000000	-inf
