#t	omega	theta
175.929	1.40986	-1.84745	1.41101	-1.84628
176.097	1.64023	-1.59182	1.64134	-1.59046
176.264	1.85624	-1.2986	1.85725	-1.29706
176.432	2.04196	-0.971477	2.04278	-0.969784
176.599	2.17934	-0.617035	2.17987	-0.615229
176.767	2.2523	-0.244783	2.25248	-0.242917
176.934	2.25162	0.133585	2.25143	0.135451
177.102	2.17832	0.505666	2.1778	0.507471
177.27	2.04343	0.860096	2.04263	0.861789
177.437	1.86414	1.18794	1.86317	1.18949
177.605	1.65879	1.48332	1.65774	1.4847
177.772	1.44283	1.74323	1.44175	1.74442
177.94	1.22693	1.96683	1.22587	1.96785
178.107	1.01701	2.15471	1.01599	2.15556
178.275	0.815214	2.30809	0.814236	2.30877
178.442	0.621107	2.42833	0.620162	2.42884
178.61	0.432757	2.51655	0.431835	2.51691
178.778	0.247496	2.57352	0.246582	2.57372
178.945	0.0624044	2.5995	0.0614837	2.59955
179.113	-0.125389	2.59428	-0.12633	2.59417
179.28	-0.318524	2.55718	-0.319497	2.55692
179.448	-0.519233	2.48712	-0.520249	2.48668
179.615	-0.729109	2.38267	-0.730172	2.38206
179.783	-0.948692	2.24224	-0.949802	2.24146
179.95	-1.17683	2.06428	-1.17798	2.0633
180.118	-1.40978	1.84761	-1.41093	1.84644
180.286	-1.64015	1.59199	-1.64127	1.59063
180.453	-1.85617	1.29878	-1.85718	1.29724
180.621	-2.04191	0.97167	-2.04272	0.969976
180.788	-2.17931	0.617235	-2.17985	0.615427
180.956	-2.2523	0.244986	-2.25248	0.243117
181.123	-2.25165	-0.133385	-2.25146	-0.135253
181.291	-2.17839	-0.505474	-2.17786	-0.507282
181.458	-2.04351	-0.859917	-2.04271	-0.861612
181.626	-1.86423	-1.18778	-1.86326	-1.18933
181.793	-1.65888	-1.48318	-1.65783	-1.48455
181.961	-1.44291	-1.74309	-1.44184	-1.74429
182.129	-1.227	-1.96671	-1.22595	-1.96773
182.296	-1.01708	-2.15461	-1.01606	-2.15545
182.464	-0.815265	-2.308	-0.814285	-2.30867
182.631	-0.621143	-2.42824	-0.620198	-2.42875
182.799	-0.432781	-2.51647	-0.431858	-2.51683
182.966	-0.247507	-2.57343	-0.246592	-2.57364
183.134	-0.062403	-2.59942	-0.0614823	-2.59947
183.301	0.125402	-2.59419	0.126343	-2.59409
183.469	0.318548	-2.55709	0.319521	-2.55683
183.637	0.519268	-2.48702	0.520283	-2.48659
183.804	0.729153	-2.38257	0.730216	-2.38197
183.972	0.948745	-2.24214	0.949855	-2.24135
184.139	1.17689	-2.06416	1.17804	-2.06319
184.307	1.40984	-1.84748	1.411	-1.84631
184.474	1.64021	-1.59186	1.64133	-1.5905
184.642	1.85623	-1.29864	1.85724	-1.2971
184.809	2.04195	-0.971514	2.04277	-0.969821
184.977	2.17934	-0.617074	2.17987	-0.615267
185.145	2.2523	-0.244822	2.25248	-0.242955
185.312	2.25162	0.133546	2.25143	0.135413
185.48	2.17834	0.505629	2.17781	0.507434
185.647	2.04344	0.860061	2.04265	0.861755
185.815	1.86415	1.18791	1.86319	1.18946
185.982	1.65881	1.4833	1.65775	1.48467
186.15	1.44284	1.7432	1.44177	1.74439
186.317	1.22694	1.96681	1.22589	1.96783
186.485	1.01702	2.15469	1.01601	2.15554
186.652	0.815224	2.30808	0.814245	2.30875
186.82	0.621114	2.42831	0.620169	2.42882
186.988	0.432762	2.51654	0.43184	2.51689
187.155	0.247498	2.5735	0.246584	2.57371
187.323	0.0624041	2.59948	0.0614834	2.59953
187.49	-0.125392	2.59426	-0.126333	2.59416
187.658	-0.318528	2.55716	-0.319502	2.5569
187.825	-0.51924	2.4871	-0.520255	2.48667
187.993	-0.729117	2.38265	-0.730181	2.38205
188.16	-0.948702	2.24222	-0.949812	2.24144
188.328	-1.17684	2.06426	-1.17799	2.06328
188.496	-1.40979	1.84758	-1.41094	1.84641
188.663	-1.64016	1.59197	-1.64128	1.5906
188.831	-1.85618	1.29875	-1.85719	1.29721
188.998	-2.04192	0.97164	-2.04273	0.969946
189.166	-2.17932	0.617204	-2.17985	0.615396
189.333	-2.2523	0.244954	-2.25248	0.243086
189.501	-2.25165	-0.133416	-2.25146	-0.135284
189.668	-2.17838	-0.505504	-2.17785	-0.507311
189.836	-2.0435	-0.859945	-2.0427	-0.86164
190.004	-1.86421	-1.1878	-1.86325	-1.18935
190.171	-1.65887	-1.4832	-1.65781	-1.48457
190.339	-1.4429	-1.74311	-1.44182	-1.74431
190.506	-1.22699	-1.96673	-1.22593	-1.96775
190.674	-1.01707	-2.15462	-1.01605	-2.15547
190.841	-0.815257	-2.30801	-0.814278	-2.30869
191.009	-0.621137	-2.42825	-0.620193	-2.42877
191.176	-0.432777	-2.51648	-0.431855	-2.51684
191.344	-0.247505	-2.57345	-0.246591	-2.57365
191.511	-0.0624032	-2.59943	-0.0614825	-2.59948
191.679	0.1254	-2.59421	0.126341	-2.5941
191.847	0.318544	-2.55711	0.319517	-2.55684
192.014	0.519262	-2.48704	0.520278	-2.48661
192.182	0.729146	-2.38259	0.730209	-2.38198
192.349	0.948737	-2.24215	0.949846	-2.24137
192.517	1.17688	-2.06418	1.17803	-2.0632
192.684	1.40983	-1.8475	1.41099	-1.84633
192.852	1.6402	-1.59188	1.64132	-1.59052
193.019	1.85622	-1.29866	1.85723	-1.29712
193.187	2.04195	-0.971539	2.04276	-0.969846
193.355	2.17933	-0.617099	2.17987	-0.615292
193.522	2.2523	-0.244848	2.25248	-0.242981
193.69	2.25163	0.133521	2.25144	0.135388
193.857	2.17834	0.505605	2.17782	0.50741
194.025	2.04345	0.860038	2.04266	0.861732
194.192	1.86417	1.18789	1.8632	1.18944
194.36	1.65882	1.48328	1.65777	1.48465
194.527	1.44285	1.74318	1.44178	1.74438
194.695	1.22695	1.96679	1.22589	1.96781
194.863	1.01703	2.15468	1.01601	2.15552
195.03	0.81523	2.30806	0.814252	2.30874
195.198	0.621118	2.4283	0.620174	2.42881
195.365	0.432765	2.51652	0.431843	2.51688
195.533	0.2475	2.57349	0.246585	2.5737
195.7	0.062404	2.59947	0.0614833	2.59952
195.868	-0.125394	2.59425	-0.126335	2.59415
196.035	-0.318531	2.55715	-0.319505	2.55689
196.203	-0.519244	2.48709	-0.52026	2.48666
196.37	-0.729123	2.38264	-0.730186	2.38203
196.538	-0.948709	2.24221	-0.949819	2.24142
196.706	-1.17685	2.06424	-1.178	2.06326
196.873	-1.4098	1.84757	-1.41095	1.8464
197.041	-1.64017	1.59195	-1.64129	1.59059
197.208	-1.85619	1.29874	-1.8572	1.2972
197.376	-2.04192	0.97162	-2.04274	0.969926
197.543	-2.17932	0.617184	-2.17985	0.615376
197.711	-2.2523	0.244934	-2.25248	0.243065
197.878	-2.25164	-0.133437	-2.25145	-0.135304
198.046	-2.17837	-0.505524	-2.17784	-0.507331
198.214	-2.04349	-0.859963	-2.04269	-0.861658
198.381	-1.8642	-1.18782	-1.86324	-1.18937
198.549	-1.65886	-1.48321	-1.6578	-1.48459
198.716	-1.44289	-1.74313	-1.44181	-1.74432
198.884	-1.22698	-1.96674	-1.22593	-1.96776
199.051	-1.01706	-2.15463	-1.01604	-2.15548
199.219	-0.815252	-2.30802	-0.814273	-2.3087
199.386	-0.621134	-2.42826	-0.620189	-2.42877
199.554	-0.432775	-2.51649	-0.431852	-2.51685
199.722	-0.247504	-2.57346	-0.24659	-2.57366
199.889	-0.0624034	-2.59944	-0.0614827	-2.59949
200.057	0.125399	-2.59422	0.12634	-2.59411
200.224	0.318541	-2.55712	0.319515	-2.55685
200.392	0.519259	-2.48705	0.520274	-2.48662
200.559	0.729142	-2.3826	0.730205	-2.38199
200.727	0.948731	-2.24217	0.949841	-2.24138
200.894	1.17688	-2.06419	1.17802	-2.06322
201.062	1.40983	-1.84752	1.41098	-1.84635
201.229	1.6402	-1.59189	1.64131	-1.59053
201.397	1.85621	-1.29867	1.85722	-1.29713
201.565	2.04194	-0.971555	2.04276	-0.969861
201.732	2.17933	-0.617115	2.17986	-0.615308
201.9	2.2523	-0.244865	2.25248	-0.242997
202.067	2.25163	0.133505	2.25144	0.135372
202.235	2.17835	0.505589	2.17782	0.507395
202.402	2.04346	0.860024	2.04267	0.861718
202.57	1.86417	1.18788	1.86321	1.18942
202.737	1.65883	1.48326	1.65777	1.48464
202.905	1.44286	1.74317	1.44179	1.74437
203.073	1.22696	1.96678	1.2259	1.9678
203.24	1.01704	2.15467	1.01602	2.15551
203.408	0.815234	2.30805	0.814256	2.30873
203.575	0.621121	2.42829	0.620177	2.4288
203.743	0.432767	2.51652	0.431844	2.51688
203.91	0.2475	2.57348	0.246586	2.57369
204.078	0.0624038	2.59947	0.0614831	2.59952
204.245	-0.125395	2.59424	-0.126336	2.59414
204.413	-0.318533	2.55715	-0.319507	2.55688
204.581	-0.519247	2.48708	-0.520263	2.48665
204.748	-0.729126	2.38263	-0.73019	2.38203
204.916	-0.948713	2.2422	-0.949823	2.24141
205.083	-1.17686	2.06423	-1.178	2.06325
205.251	-1.4098	1.84756	-1.41096	1.84639
205.418	-1.64018	1.59194	-1.64129	1.59058
205.586	-1.85619	1.29872	-1.8572	1.29718
205.753	-2.04193	0.971608	-2.04274	0.969914
205.921	-2.17932	0.61717	-2.17986	0.615363
206.088	-2.2523	0.24492	-2.25248	0.243052
206.256	-2.25164	-0.13345	-2.25145	-0.135317
206.424	-2.17837	-0.505536	-2.17784	-0.507343
206.591	-2.04348	-0.859975	-2.04269	-0.861669
206.759	-1.8642	-1.18783	-1.86323	-1.18938
206.926	-1.65885	-1.48322	-1.6578	-1.4846
207.094	-1.44288	-1.74313	-1.44181	-1.74433
207.261	-1.22698	-1.96675	-1.22592	-1.96777
207.429	-1.01706	-2.15464	-1.01604	-2.15548
207.596	-0.815248	-2.30803	-0.814269	-2.3087
207.764	-0.621131	-2.42827	-0.620187	-2.42878
207.932	-0.432773	-2.51649	-0.431851	-2.51685
208.099	-0.247503	-2.57346	-0.246589	-2.57367
208.267	-0.0624035	-2.59944	-0.0614827	-2.59949
208.434	0.125398	-2.59422	0.126339	-2.59412
208.602	0.31854	-2.55712	0.319513	-2.55686
208.769	0.519257	-2.48705	0.520272	-2.48662
208.937	0.729139	-2.3826	0.730202	-2.382
209.104	0.948728	-2.24217	0.949838	-2.24139
209.272	1.17687	-2.0642	1.17802	-2.06322
209.44	1.40982	-1.84752	1.41098	-1.84635
209.607	1.64019	-1.5919	1.64131	-1.59054
209.775	1.85621	-1.29868	1.85722	-1.29714
209.942	2.04194	-0.971565	2.04275	-0.969871
210.11	2.17933	-0.617126	2.17986	-0.615319
210.277	2.2523	-0.244875	2.25248	-0.243008
210.445	2.25163	0.133494	2.25144	0.135361
210.612	2.17835	0.505579	2.17782	0.507385
210.78	2.04346	0.860014	2.04267	0.861708
210.947	1.86418	1.18787	1.86321	1.18941
211.115	1.65883	1.48326	1.65778	1.48463
211.283	1.44287	1.74316	1.44179	1.74436
211.45	1.22696	1.96678	1.22591	1.9678
211.618	1.01704	2.15466	1.01602	2.15551
211.785	0.815237	2.30805	0.814258	2.30873
211.953	0.621123	2.42829	0.620179	2.4288
212.12	0.432768	2.51651	0.431846	2.51687
212.288	0.247501	2.57348	0.246587	2.57369
212.455	0.0624038	2.59946	0.0614831	2.59951
212.623	-0.125395	2.59424	-0.126336	2.59414
212.791	-0.318535	2.55714	-0.319508	2.55688
212.958	-0.519249	2.48707	-0.520264	2.48664
213.126	-0.729129	2.38263	-0.730192	2.38202
213.293	-0.948716	2.2422	-0.949826	2.24141
213.461	-1.17686	2.06423	-1.178	2.06325
213.628	-1.40981	1.84755	-1.41096	1.84638
213.796	-1.64018	1.59193	-1.64129	1.59057
213.963	-1.8562	1.29872	-1.85721	1.29718
214.131	-2.04193	0.971599	-2.04274	0.969906
214.299	-2.17933	0.617162	-2.17986	0.615354
214.466	-2.2523	0.244912	-2.25248	0.243044
214.634	-2.25164	-0.133458	-2.25145	-0.135326
214.801	-2.17836	-0.505545	-2.17784	-0.507351
214.969	-2.04348	-0.859982	-2.04268	-0.861677
215.136	-1.86419	-1.18784	-1.86323	-1.18938
215.304	-1.65885	-1.48323	-1.65779	-1.48461
215.471	-1.44288	-1.74314	-1.44181	-1.74434
215.639	-1.22698	-1.96676	-1.22592	-1.96777
215.806	-1.01705	-2.15465	-1.01603	-2.15549
215.974	-0.815246	-2.30803	-0.814267	-2.30871
216.142	-0.62113	-2.42827	-0.620185	-2.42878
216.309	-0.432772	-2.5165	-0.43185	-2.51686
216.477	-0.247503	-2.57347	-0.246589	-2.57367
216.644	-0.0624035	-2.59945	-0.0614828	-2.5995
216.812	0.125398	-2.59423	0.126339	-2.59412
216.979	0.318539	-2.55713	0.319512	-2.55686
217.147	0.519255	-2.48706	0.52027	-2.48663
217.314	0.729137	-2.38261	0.7302	-2.382
217.482	0.948725	-2.24218	0.949835	-2.24139
217.65	1.17687	-2.0642	1.17801	-2.06323
217.817	1.40982	-1.84753	1.41097	-1.84636
217.985	1.64019	-1.59191	1.64131	-1.59054
218.152	1.85621	-1.29869	1.85722	-1.29715
218.32	2.04194	-0.971572	2.04275	-0.969878
218.487	2.17933	-0.617133	2.17986	-0.615326
218.655	2.2523	-0.244882	2.25248	-0.243015
218.822	2.25163	0.133487	2.25144	0.135354
218.99	2.17836	0.505572	2.17783	0.507378
219.158	2.04347	0.860008	2.04267	0.861702
219.325	1.86418	1.18786	1.86321	1.18941
219.493	1.65884	1.48325	1.65778	1.48463
219.66	1.44287	1.74316	1.44179	1.74436
219.828	1.22696	1.96677	1.22591	1.96779
219.995	1.01704	2.15466	1.01602	2.1555
220.163	0.815239	2.30805	0.81426	2.30872
220.33	0.621125	2.42828	0.62018	2.4288
220.498	0.432769	2.51651	0.431846	2.51687
220.665	0.247501	2.57348	0.246587	2.57368
220.833	0.0624037	2.59946	0.061483	2.59951
221.001	-0.125396	2.59424	-0.126337	2.59413
221.168	-0.318535	2.55714	-0.319509	2.55687
221.336	-0.51925	2.48707	-0.520265	2.48664
221.503	-0.72913	2.38262	-0.730194	2.38202
221.671	-0.948718	2.24219	-0.949828	2.2414
221.838	-1.17686	2.06422	-1.17801	2.06324
222.006	-1.40981	1.84755	-1.41096	1.84638
222.173	-1.64018	1.59193	-1.6413	1.59056
222.341	-1.8562	1.29871	-1.85721	1.29717
222.509	-2.04193	0.971594	-2.04274	0.9699
222.676	-2.17933	0.617156	-2.17986	0.615349
222.844	-2.2523	0.244906	-2.25248	0.243038
223.011	-2.25164	-0.133464	-2.25145	-0.135331
223.179	-2.17836	-0.50555	-2.17783	-0.507356
223.346	-2.04348	-0.859987	-2.04268	-0.861682
223.514	-1.86419	-1.18784	-1.86323	-1.18939
223.681	-1.65885	-1.48323	-1.65779	-1.48461
223.849	-1.44288	-1.74314	-1.4418	-1.74434
224.017	-1.22697	-1.96676	-1.22592	-1.96778
224.184	-1.01705	-2.15465	-1.01603	-2.15549
224.352	-0.815245	-2.30803	-0.814266	-2.30871
224.519	-0.621129	-2.42827	-0.620184	-2.42879
224.687	-0.432772	-2.5165	-0.431849	-2.51686
224.854	-0.247503	-2.57347	-0.246588	-2.57367
225.022	-0.0624036	-2.59945	-0.0614829	-2.5995
225.189	0.125397	-2.59423	0.126338	-2.59412
225.357	0.318538	-2.55713	0.319511	-2.55686
225.524	0.519254	-2.48706	0.520269	-2.48663
225.692	0.729135	-2.38261	0.730199	-2.38201
225.86	0.948724	-2.24218	0.949834	-2.24139
226.027	1.17687	-2.06421	1.17801	-2.06323
226.195	1.40982	-1.84753	1.41097	-1.84636
226.362	1.64019	-1.59191	1.6413	-1.59055
226.53	1.85621	-1.29869	1.85721	-1.29715
226.697	2.04194	-0.971576	2.04275	-0.969882
226.865	2.17933	-0.617137	2.17986	-0.61533
227.032	2.2523	-0.244887	2.25248	-0.243019
227.2	2.25163	0.133483	2.25144	0.13535
227.368	2.17836	0.505568	2.17783	0.507374
227.535	2.04347	0.860004	2.04267	0.861698
227.703	1.86418	1.18786	1.86322	1.1894
227.87	1.65884	1.48325	1.65778	1.48462
228.038	1.44287	1.74316	1.44179	1.74435
228.205	1.22697	1.96677	1.22591	1.96779
228.373	1.01704	2.15466	1.01603	2.1555
228.54	0.81524	2.30804	0.814261	2.30872
228.708	0.621125	2.42828	0.620181	2.42879
228.875	0.432769	2.51651	0.431847	2.51687
229.043	0.247502	2.57348	0.246587	2.57368
229.211	0.0624037	2.59946	0.061483	2.59951
229.378	-0.125396	2.59424	-0.126337	2.59413
229.546	-0.318536	2.55714	-0.319509	2.55687
229.713	-0.519251	2.48707	-0.520266	2.48664
229.881	-0.729131	2.38262	-0.730195	2.38201
230.048	-0.948719	2.24219	-0.949829	2.2414
230.216	-1.17686	2.06422	-1.17801	2.06324
230.383	-1.40981	1.84754	-1.41096	1.84637
230.551	-1.64018	1.59192	-1.6413	1.59056
230.719	-1.8562	1.29871	-1.85721	1.29717
230.886	-2.04193	0.97159	-2.04275	0.969897
231.054	-2.17933	0.617153	-2.17986	0.615345
231.221	-2.2523	0.244902	-2.25248	0.243034
231.389	-2.25164	-0.133468	-2.25145	-0.135335
231.556	-2.17836	-0.505553	-2.17783	-0.50736
231.724	-2.04347	-0.85999	-2.04268	-0.861685
231.891	-1.86419	-1.18785	-1.86322	-1.18939
232.059	-1.65884	-1.48324	-1.65779	-1.48461
232.227	-1.44288	-1.74315	-1.4418	-1.74434
232.394	-1.22697	-1.96676	-1.22592	-1.96778
232.562	-1.01705	-2.15465	-1.01603	-2.15549
232.729	-0.815244	-2.30804	-0.814265	-2.30871
232.897	-0.621128	-2.42827	-0.620183	-2.42879
233.064	-0.432771	-2.5165	-0.431849	-2.51686
233.232	-0.247502	-2.57347	-0.246588	-2.57367
233.399	-0.0624036	-2.59945	-0.0614829	-2.5995
233.567	0.125397	-2.59423	0.126338	-2.59413
233.734	0.318538	-2.55713	0.319511	-2.55687
233.902	0.519253	-2.48706	0.520269	-2.48663
234.07	0.729135	-2.38261	0.730198	-2.38201
234.237	0.948723	-2.24218	0.949833	-2.24139
234.405	1.17687	-2.06421	1.17801	-2.06323
234.572	1.40982	-1.84753	1.41097	-1.84637
234.74	1.64019	-1.59191	1.6413	-1.59055
234.907	1.85621	-1.2987	1.85721	-1.29716
235.075	2.04193	-0.971579	2.04275	-0.969885
235.242	2.17933	-0.61714	2.17986	-0.615333
235.41	2.2523	-0.24489	2.25248	-0.243022
235.578	2.25163	0.13348	2.25145	0.135347
235.745	2.17836	0.505565	2.17783	0.507371
235.913	2.04347	0.860001	2.04268	0.861696
236.08	1.86418	1.18786	1.86322	1.1894
236.248	1.65884	1.48325	1.65778	1.48462
236.415	1.44287	1.74315	1.4418	1.74435
236.583	1.22697	1.96677	1.22591	1.96779
236.75	1.01705	2.15466	1.01603	2.1555
236.918	0.815241	2.30804	0.814262	2.30872
237.086	0.621126	2.42828	0.620181	2.42879
237.253	0.43277	2.51651	0.431847	2.51687
237.421	0.247502	2.57347	0.246587	2.57368
237.588	0.0624037	2.59945	0.061483	2.59951
237.756	-0.125396	2.59423	-0.126337	2.59413
237.923	-0.318536	2.55714	-0.31951	2.55687
238.091	-0.519251	2.48707	-0.520267	2.48664
238.258	-0.729132	2.38262	-0.730195	2.38201
238.426	-0.94872	2.24219	-0.94983	2.2414
238.593	-1.17686	2.06422	-1.17801	2.06324
238.761	-1.40981	1.84754	-1.41097	1.84637
238.929	-1.64018	1.59192	-1.6413	1.59056
239.096	-1.8562	1.29871	-1.85721	1.29717
239.264	-2.04193	0.971588	-2.04275	0.969894
239.431	-2.17933	0.61715	-2.17986	0.615343
239.599	-2.2523	0.2449	-2.25248	0.243032
239.766	-2.25164	-0.13347	-2.25145	-0.135337
239.934	-2.17836	-0.505556	-2.17783	-0.507362
240.101	-2.04347	-0.859993	-2.04268	-0.861687
240.269	-1.86419	-1.18785	-1.86322	-1.18939
240.437	-1.65884	-1.48324	-1.65779	-1.48461
240.604	-1.44288	-1.74315	-1.4418	-1.74434
240.772	-1.22697	-1.96676	-1.22591	-1.96778
240.939	-1.01705	-2.15465	-1.01603	-2.15549
241.107	-0.815243	-2.30804	-0.814264	-2.30871
241.274	-0.621128	-2.42827	-0.620183	-2.42879
241.442	-0.432771	-2.5165	-0.431848	-2.51686
241.609	-0.247502	-2.57347	-0.246588	-2.57368
241.777	-0.0624036	-2.59945	-0.0614829	-2.5995
241.945	0.125397	-2.59423	0.126338	-2.59413
242.112	0.318537	-2.55713	0.319511	-2.55687
242.28	0.519253	-2.48706	0.520268	-2.48663
242.447	0.729134	-2.38261	0.730197	-2.38201
242.615	0.948722	-2.24218	0.949832	-2.2414
242.782	1.17687	-2.06421	1.17801	-2.06323
242.95	1.40981	-1.84754	1.41097	-1.84637
243.117	1.64019	-1.59191	1.6413	-1.59055
243.285	1.8562	-1.2987	1.85721	-1.29716
243.452	2.04193	-0.971581	2.04275	-0.969887
243.62	2.17933	-0.617142	2.17986	-0.615335
243.788	2.2523	-0.244892	2.25248	-0.243024
243.955	2.25163	0.133478	2.25145	0.135345
244.123	2.17836	0.505563	2.17783	0.50737
244.29	2.04347	0.86	2.04268	0.861694
244.458	1.86419	1.18786	1.86322	1.1894
244.625	1.65884	1.48324	1.65779	1.48462
244.793	1.44287	1.74315	1.4418	1.74435
244.96	1.22697	1.96677	1.22591	1.96779
245.128	1.01705	2.15466	1.01603	2.1555
245.296	0.815241	2.30804	0.814262	2.30872
245.463	0.621126	2.42828	0.620182	2.42879
245.631	0.43277	2.51651	0.431848	2.51686
245.798	0.247502	2.57347	0.246588	2.57368
245.966	0.0624037	2.59945	0.061483	2.59951
246.133	-0.125396	2.59423	-0.126337	2.59413
246.301	-0.318536	2.55713	-0.31951	2.55687
246.468	-0.519252	2.48707	-0.520267	2.48664
246.636	-0.729132	2.38262	-0.730196	2.38201
246.804	-0.94872	2.24219	-0.94983	2.2414
246.971	-1.17686	2.06422	-1.17801	2.06324
247.139	-1.40981	1.84754	-1.41097	1.84637
247.306	-1.64018	1.59192	-1.6413	1.59056
247.474	-1.8562	1.2987	-1.85721	1.29716
247.641	-2.04193	0.971587	-2.04275	0.969893
247.809	-2.17933	0.617149	-2.17986	0.615341
247.976	-2.2523	0.244898	-2.25248	0.24303
248.144	-2.25164	-0.133471	-2.25145	-0.135339
248.311	-2.17836	-0.505557	-2.17783	-0.507364
248.479	-2.04347	-0.859994	-2.04268	-0.861688
248.647	-1.86419	-1.18785	-1.86322	-1.1894
248.814	-1.65884	-1.48324	-1.65779	-1.48462
248.982	-1.44288	-1.74315	-1.4418	-1.74435
249.149	-1.22697	-1.96676	-1.22591	-1.96778
249.317	-1.01705	-2.15465	-1.01603	-2.1555
249.484	-0.815243	-2.30804	-0.814264	-2.30871
249.652	-0.621127	-2.42828	-0.620183	-2.42879
249.819	-0.432771	-2.5165	-0.431848	-2.51686
249.987	-0.247502	-2.57347	-0.246588	-2.57368
250.155	-0.0624036	-2.59945	-0.0614829	-2.5995
250.322	0.125397	-2.59423	0.126338	-2.59413
250.49	0.318537	-2.55713	0.319511	-2.55687
250.657	0.519253	-2.48706	0.520268	-2.48663
250.825	0.729134	-2.38261	0.730197	-2.38201
250.992	0.948722	-2.24218	0.949832	-2.2414
251.16	1.17687	-2.06421	1.17801	-2.06324
251.327	1.40981	-1.84754	1.41097	-1.84637
251.495	1.64019	-1.59191	1.6413	-1.59055
251.663	1.8562	-1.2987	1.85721	-1.29716
251.83	2.04193	-0.971582	2.04275	-0.969888
251.998	2.17933	-0.617144	2.17986	-0.615336
252.165	2.2523	-0.244893	2.25248	-0.243025
252.333	2.25164	0.133477	2.25145	0.135344
252.5	2.17836	0.505562	2.17783	0.507368
252.668	2.04347	0.859999	2.04268	0.861693
252.835	1.86419	1.18785	1.86322	1.1894
253.003	1.65884	1.48324	1.65779	1.48462
253.17	1.44287	1.74315	1.4418	1.74435
253.338	1.22697	1.96677	1.22591	1.96778
253.506	1.01705	2.15466	1.01603	2.1555
253.673	0.815242	2.30804	0.814263	2.30872
253.841	0.621126	2.42828	0.620182	2.42879
254.008	0.43277	2.51651	0.431848	2.51686
254.176	0.247502	2.57347	0.246588	2.57368
254.343	0.0624036	2.59945	0.0614829	2.5995
254.511	-0.125396	2.59423	-0.126337	2.59413
254.678	-0.318537	2.55713	-0.31951	2.55687
254.846	-0.519252	2.48707	-0.520267	2.48664
255.014	-0.729133	2.38262	-0.730196	2.38201
255.181	-0.948721	2.24219	-0.949831	2.2414
255.349	-1.17686	2.06422	-1.17801	2.06324
255.516	-1.40981	1.84754	-1.41097	1.84637
255.684	-1.64018	1.59192	-1.6413	1.59056
255.851	-1.8562	1.2987	-1.85721	1.29716
256.019	-2.04193	0.971586	-2.04275	0.969892
256.186	-2.17933	0.617148	-2.17986	0.61534
256.354	-2.2523	0.244897	-2.25248	0.243029
256.522	-2.25164	-0.133472	-2.25145	-0.13534
256.689	-2.17836	-0.505558	-2.17783	-0.507364
256.857	-2.04347	-0.859995	-2.04268	-0.861689
257.024	-1.86419	-1.18785	-1.86322	-1.1894
257.192	-1.65884	-1.48324	-1.65779	-1.48462
257.359	-1.44287	-1.74315	-1.4418	-1.74435
257.527	-1.22697	-1.96677	-1.22591	-1.96778
257.694	-1.01705	-2.15465	-1.01603	-2.1555
257.862	-0.815243	-2.30804	-0.814264	-2.30871
258.029	-0.621127	-2.42828	-0.620183	-2.42879
258.197	-0.432771	-2.5165	-0.431848	-2.51686
258.365	-0.247502	-2.57347	-0.246588	-2.57368
258.532	-0.0624036	-2.59945	-0.0614829	-2.5995
258.7	0.125397	-2.59423	0.126338	-2.59413
258.867	0.318537	-2.55713	0.31951	-2.55687
259.035	0.519253	-2.48706	0.520268	-2.48663
259.202	0.729134	-2.38261	0.730197	-2.38201
259.37	0.948722	-2.24218	0.949832	-2.2414
259.537	1.17686	-2.06421	1.17801	-2.06324
259.705	1.40981	-1.84754	1.41097	-1.84637
259.873	1.64019	-1.59192	1.6413	-1.59055
260.04	1.8562	-1.2987	1.85721	-1.29716
260.208	2.04193	-0.971583	2.04275	-0.969889
260.375	2.17933	-0.617144	2.17986	-0.615337
260.543	2.2523	-0.244894	2.25248	-0.243026
260.71	2.25164	0.133476	2.25145	0.135343
260.878	2.17836	0.505561	2.17783	0.507368
261.045	2.04347	0.859998	2.04268	0.861692
261.213	1.86419	1.18785	1.86322	1.1894
261.381	1.65884	1.48324	1.65779	1.48462
261.548	1.44287	1.74315	1.4418	1.74435
261.716	1.22697	1.96677	1.22591	1.96778
261.883	1.01705	2.15465	1.01603	2.1555
262.051	0.815242	2.30804	0.814263	2.30872
262.218	0.621127	2.42828	0.620182	2.42879
262.386	0.43277	2.51651	0.431848	2.51686
262.553	0.247502	2.57347	0.246588	2.57368
262.721	0.0624036	2.59945	0.0614829	2.5995
262.888	-0.125397	2.59423	-0.126337	2.59413
263.056	-0.318537	2.55713	-0.31951	2.55687
263.224	-0.519252	2.48707	-0.520267	2.48663
263.391	-0.729133	2.38262	-0.730196	2.38201
263.559	-0.948721	2.24219	-0.949831	2.2414
263.726	-1.17686	2.06421	-1.17801	2.06324
263.894	-1.40981	1.84754	-1.41097	1.84637
264.061	-1.64018	1.59192	-1.6413	1.59056
264.229	-1.8562	1.2987	-1.85721	1.29716
264.396	-2.04193	0.971585	-2.04275	0.969891
264.564	-2.17933	0.617147	-2.17986	0.615339
264.732	-2.2523	0.244897	-2.25248	0.243029
264.899	-2.25164	-0.133473	-2.25145	-0.13534
265.067	-2.17836	-0.505559	-2.17783	-0.507365
265.234	-2.04347	-0.859995	-2.04268	-0.86169
265.402	-1.86419	-1.18785	-1.86322	-1.1894
265.569	-1.65884	-1.48324	-1.65779	-1.48462
265.737	-1.44287	-1.74315	-1.4418	-1.74435
