#t	omega	theta
197.543	9.90326e-06
197.711	-2.17856e-05
197.878	-5.31987e-05
198.046	-8.38883e-05
198.214	-0.000113403
198.381	-0.000141288
198.549	-0.000167094
198.716	-0.000190383
198.884	-0.000210739
199.051	-0.000227783
199.219	-0.000241185
199.386	-0.000250681
199.554	-0.000256082
199.722	-0.000257283
199.889	-0.00025427
200.057	-0.000247116
200.224	-0.00023598
200.392	-0.000221093
200.559	-0.000202752
200.727	-0.000181302
200.894	-0.000157123
201.062	-0.000130622
201.229	-0.000102219
201.397	-7.23425e-05
201.565	-4.14255e-05
201.732	-9.90326e-06
201.9	2.17856e-05
202.067	5.31987e-05
202.235	8.38883e-05
202.402	0.000113403
202.57	0.000141288
202.737	0.000167094
202.905	0.000190383
203.073	0.000210739
203.24	0.000227783
203.408	0.000241185
203.575	0.000250681
203.743	0.000256082
203.91	0.000257283
204.078	0.00025427
